Hashtable size,Load,Average time to search,Average number of comparisons,Instance 0, <- ,Instance 1, <- ,Instance 2, <- ,Instance 3, <- ,Instance 4, <- ,Instance 5, <- ,Instance 6, <- ,Instance 7, <- ,Instance 8, <- ,Instance 9, <- ,Instance 10, <- ,Instance 11, <- ,Instance 12, <- ,Instance 13, <- ,Instance 14, <- ,Instance 15, <- ,Instance 16, <- ,Instance 17, <- ,Instance 18, <- ,Instance 19, <- ,Instance 20, <- ,Instance 21, <- ,Instance 22, <- ,Instance 23, <- ,Instance 24, <- ,Instance 25, <- ,Instance 26, <- ,Instance 27, <- ,Instance 28, <- ,Instance 29, <- ,Instance 30, <- ,Instance 31, <- ,Instance 32, <- ,Instance 33, <- ,Instance 34, <- ,Instance 35, <- ,Instance 36, <- ,Instance 37, <- ,Instance 38, <- ,Instance 39, <- ,Instance 40, <- ,Instance 41, <- ,Instance 42, <- ,Instance 43, <- ,Instance 44, <- ,Instance 45, <- ,Instance 46, <- ,Instance 47, <- ,Instance 48, <- ,Instance 49, <- ,Instance 50, <- ,Instance 51, <- ,Instance 52, <- ,Instance 53, <- ,Instance 54, <- ,Instance 55, <- ,Instance 56, <- ,Instance 57, <- ,Instance 58, <- ,Instance 59, <- ,
111,60.0,2813.98,35.41,3849.0,52.0,3849.0,52.0,3849.0,52.0,3849.0,53.0,3849.0,53.0,3849.0,53.0,3849.0,53.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,55.0,3849.0,55.0,3849.0,55.0,3849.0,55.0,3849.0,55.0,3849.0,55.0,3849.0,56.0,3849.0,56.0,4276.0,56.0,4276.0,56.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,58.0,4277.0,58.0,4277.0,58.0,4277.0,58.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,5131.0,60.0,5131.0,60.0,5132.0,61.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,64.0,5559.0,64.0,5559.0,64.0,5559.0,64.0,5559.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,65.0,5560.0,65.0,5560.0,65.0,5987.0,65.0,5987.0,66.0
112,60.0,2878.12,35.19,3849.0,51.0,3849.0,51.0,3849.0,51.0,3849.0,53.0,3849.0,53.0,3849.0,53.0,3849.0,53.0,3849.0,53.0,3849.0,53.0,4276.0,54.0,4276.0,55.0,4276.0,56.0,4276.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4705.0,59.0,5131.0,59.0,5131.0,59.0,5131.0,59.0,5131.0,60.0,5131.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5559.0,62.0,5559.0,63.0,5559.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,65.0,5560.0,65.0,5987.0,65.0,5987.0,65.0
114,60.0,2578.78,36.27,3849.0,55.0,3849.0,55.0,3849.0,55.0,3849.0,55.0,3849.0,55.0,3849.0,56.0,3849.0,56.0,3849.0,56.0,3849.0,56.0,3849.0,56.0,3849.0,57.0,3849.0,57.0,3849.0,57.0,3849.0,57.0,3849.0,58.0,3849.0,58.0,4276.0,58.0,4276.0,58.0,4276.0,58.0,4276.0,58.0,4276.0,58.0,4276.0,59.0,4276.0,59.0,4276.0,59.0,4276.0,60.0,4276.0,60.0,4276.0,60.0,4276.0,60.0,4277.0,60.0,4277.0,60.0,4277.0,61.0,4277.0,61.0,4277.0,61.0,4277.0,61.0,4277.0,61.0,4277.0,61.0,4277.0,62.0,4277.0,62.0,4277.0,62.0,4277.0,63.0,4277.0,63.0,4277.0,63.0,4277.0,63.0,4277.0,63.0,4704.0,63.0,4704.0,64.0,4704.0,64.0,4704.0,64.0,4704.0,64.0,4704.0,64.0,4704.0,64.0,4704.0,65.0,4704.0,65.0,4704.0,65.0,4705.0,65.0,4705.0,65.0,4705.0,65.0,5131.0,65.0,5132.0,65.0,5132.0,67.0
115,60.0,2719.93,36.0,3849.0,52.0,3849.0,53.0,3849.0,53.0,3849.0,53.0,3849.0,54.0,3849.0,54.0,3849.0,55.0,3849.0,55.0,3849.0,55.0,3849.0,55.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,57.0,4276.0,57.0,4276.0,57.0,4277.0,57.0,4277.0,58.0,4277.0,58.0,4277.0,58.0,4277.0,59.0,4277.0,59.0,4277.0,59.0,4277.0,59.0,4277.0,59.0,4277.0,59.0,4277.0,59.0,4277.0,59.0,4277.0,60.0,4704.0,60.0,4704.0,60.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,62.0,4704.0,62.0,4704.0,62.0,4705.0,63.0,4705.0,63.0,4705.0,63.0,5131.0,63.0,5132.0,63.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5132.0,65.0,5132.0,65.0,5132.0,65.0,5132.0,66.0,5132.0,67.0,5132.0,67.0,5132.0,67.0,5132.0,67.0,5132.0,67.0
116,60.0,2972.2,35.61,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,4276.0,54.0,4276.0,54.0,4276.0,55.0,4276.0,55.0,4276.0,55.0,4276.0,55.0,4277.0,55.0,4277.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,57.0,4704.0,58.0,4705.0,58.0,4705.0,58.0,4705.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,61.0,5132.0,61.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,65.0,5560.0,66.0,5560.0,66.0,5987.0,66.0,5987.0,67.0,5987.0,67.0,5987.0,67.0
117,60.0,2980.76,36.2,3849.0,55.0,3849.0,55.0,3849.0,55.0,3849.0,55.0,3849.0,56.0,3849.0,56.0,4276.0,56.0,4276.0,57.0,4276.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,58.0,4277.0,58.0,4277.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,59.0,4704.0,59.0,4705.0,59.0,5131.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,61.0,5132.0,61.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,63.0,5132.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,65.0,5560.0,65.0,5560.0,65.0,5987.0,65.0,5987.0,65.0,5987.0,65.0,5987.0,65.0,5987.0,65.0,5987.0,65.0
118,60.0,5666.36,36.15,7270.0,54.0,7270.0,55.0,7270.0,55.0,7270.0,55.0,7697.0,55.0,7697.0,55.0,7698.0,55.0,8125.0,55.0,8125.0,56.0,8125.0,57.0,8125.0,57.0,8125.0,57.0,8126.0,57.0,8126.0,57.0,8553.0,58.0,8553.0,58.0,8553.0,58.0,8553.0,58.0,8980.0,58.0,8981.0,58.0,8981.0,59.0,8981.0,59.0,8981.0,60.0,9408.0,60.0,9408.0,60.0,9408.0,60.0,9408.0,60.0,9409.0,60.0,9409.0,60.0,9836.0,60.0,9836.0,61.0,9836.0,61.0,9836.0,61.0,9836.0,61.0,9836.0,61.0,9836.0,61.0,9836.0,61.0,9836.0,61.0,9836.0,61.0,9837.0,62.0,10263.0,62.0,10263.0,62.0,10263.0,62.0,10263.0,62.0,10263.0,62.0,10263.0,64.0,10264.0,64.0,10264.0,64.0,10264.0,64.0,10264.0,64.0,10691.0,64.0,10691.0,64.0,10692.0,65.0,11119.0,65.0,11119.0,65.0,11119.0,65.0,11119.0,65.0,11119.0,65.0,11547.0,65.0,11974.0,65.0
119,60.0,2950.83,35.91,3849.0,54.0,3849.0,55.0,3849.0,55.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4277.0,56.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,58.0,4277.0,58.0,4277.0,58.0,4277.0,58.0,4277.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4705.0,59.0,5131.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,61.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,63.0,5559.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,63.0,5987.0,64.0,5987.0,64.0,5987.0,65.0,5987.0,65.0,5987.0,65.0,5987.0,65.0,5987.0,65.0
120,60.0,3412.67,35.8,4276.0,54.0,4276.0,54.0,4276.0,54.0,4277.0,54.0,4277.0,55.0,4277.0,55.0,4277.0,55.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4705.0,57.0,4705.0,58.0,5131.0,58.0,5131.0,58.0,5131.0,58.0,5132.0,58.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,60.0,5560.0,60.0,5560.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,61.0,6415.0,61.0,6415.0,61.0,6415.0,62.0,6415.0,62.0,6415.0,62.0,6415.0,62.0,6415.0,62.0,6415.0,62.0,6415.0,62.0,6415.0,62.0,6842.0,62.0,6842.0,62.0,6842.0,62.0,6842.0,62.0,6842.0,63.0,6842.0,63.0,6842.0,63.0,6842.0,63.0,6842.0,63.0,6843.0,64.0,6843.0,64.0,6843.0,64.0,6843.0,64.0,6843.0,64.0
121,60.0,2955.11,36.57,4276.0,55.0,4276.0,55.0,4276.0,56.0,4277.0,56.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,58.0,4277.0,58.0,4277.0,58.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,60.0,4704.0,60.0,4704.0,60.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4705.0,61.0,4705.0,61.0,4705.0,61.0,4705.0,61.0,4705.0,62.0,5131.0,62.0,5131.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,64.0,5559.0,64.0,5559.0,64.0,5559.0,64.0,5559.0,65.0,5560.0,66.0,5560.0,66.0,5560.0,66.0,5560.0,66.0,5987.0,66.0,5987.0,66.0
122,60.0,3613.67,35.19,4704.0,51.0,4704.0,51.0,4704.0,53.0,4704.0,53.0,4704.0,53.0,4704.0,53.0,4705.0,54.0,4705.0,55.0,4705.0,55.0,5131.0,55.0,5131.0,55.0,5131.0,55.0,5131.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,56.0,5132.0,57.0,5559.0,57.0,5560.0,57.0,5560.0,57.0,5560.0,57.0,5560.0,57.0,5987.0,57.0,5987.0,57.0,5987.0,57.0,5987.0,57.0,5987.0,58.0,5988.0,59.0,5988.0,59.0,6415.0,59.0,6415.0,60.0,6415.0,60.0,6415.0,60.0,6415.0,60.0,6415.0,60.0,6415.0,60.0,6842.0,61.0,6842.0,61.0,6842.0,61.0,6842.0,61.0,6842.0,61.0,6842.0,62.0,6843.0,63.0,6843.0,63.0,6843.0,63.0,7270.0,63.0,7270.0,63.0,7270.0,63.0,7270.0,64.0,7270.0,64.0,7270.0,65.0,7270.0,65.0,7271.0,66.0,7697.0,66.0,7697.0,67.0,7697.0,68.0
123,60.0,2925.14,35.54,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,4276.0,55.0,4276.0,55.0,4276.0,55.0,4276.0,55.0,4276.0,55.0,4277.0,55.0,4277.0,55.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4705.0,57.0,4705.0,58.0,5131.0,59.0,5131.0,59.0,5131.0,59.0,5131.0,59.0,5131.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,60.0,5132.0,60.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,64.0,5132.0,64.0,5559.0,64.0,5559.0,65.0,5559.0,65.0,5559.0,65.0,5560.0,65.0,5560.0,65.0,5560.0,65.0,5987.0,65.0,5987.0,65.0,5987.0,65.0
124,60.0,2737.01,36.07,3849.0,53.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,55.0,3849.0,55.0,3849.0,57.0,3849.0,57.0,3849.0,57.0,3849.0,57.0,3849.0,57.0,3849.0,57.0,3849.0,57.0,3849.0,57.0,3849.0,57.0,3849.0,58.0,3849.0,58.0,3849.0,58.0,3849.0,59.0,4276.0,59.0,4276.0,59.0,4276.0,59.0,4277.0,59.0,4277.0,59.0,4277.0,59.0,4277.0,59.0,4277.0,59.0,4277.0,59.0,4277.0,59.0,4704.0,60.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,62.0,4705.0,62.0,4705.0,62.0,5131.0,62.0,5131.0,62.0,5131.0,62.0,5131.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5559.0,64.0,5559.0,64.0,5559.0,64.0,5560.0,65.0,5560.0,65.0,5560.0,66.0,5560.0,67.0
125,60.0,3066.24,35.35,3849.0,53.0,3849.0,53.0,3849.0,53.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,4276.0,54.0,4276.0,54.0,4276.0,55.0,4277.0,55.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,5131.0,58.0,5131.0,58.0,5131.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5560.0,60.0,5560.0,61.0,5560.0,61.0,5560.0,61.0,5560.0,61.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,65.0,6414.0,66.0
126,60.0,3036.37,36.48,4276.0,54.0,4276.0,54.0,4276.0,55.0,4277.0,55.0,4277.0,55.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4705.0,58.0,4705.0,58.0,5131.0,59.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,64.0,5559.0,64.0,5559.0,65.0,5560.0,65.0,5560.0,66.0,5560.0,66.0,5560.0,66.0,5987.0,67.0,5987.0,67.0,5987.0,67.0,5987.0,67.0,5987.0,67.0,5987.0,68.0,5987.0,69.0,5987.0,69.0
128,60.0,2976.5,35.39,3849.0,52.0,3849.0,52.0,3849.0,52.0,3849.0,53.0,3849.0,53.0,4276.0,53.0,4276.0,53.0,4276.0,54.0,4276.0,54.0,4276.0,54.0,4277.0,54.0,4277.0,54.0,4277.0,55.0,4277.0,55.0,4277.0,55.0,4277.0,55.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4705.0,57.0,4705.0,57.0,5131.0,57.0,5131.0,57.0,5131.0,58.0,5131.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,60.0,5132.0,61.0,5132.0,61.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,65.0,5560.0,66.0,5560.0,66.0,5560.0,66.0
129,60.0,3040.62,35.84,3849.0,53.0,3849.0,53.0,3849.0,53.0,3849.0,53.0,3849.0,53.0,3849.0,54.0,3849.0,54.0,4276.0,54.0,4276.0,54.0,4276.0,54.0,4276.0,54.0,4276.0,54.0,4276.0,55.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,58.0,4704.0,58.0,4704.0,58.0,4705.0,58.0,4705.0,58.0,5131.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,59.0,5132.0,59.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5560.0,61.0,5560.0,61.0,5560.0,61.0,5560.0,62.0,5560.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,64.0,5560.0,64.0,5987.0,64.0,5987.0,65.0,5987.0,65.0,5987.0,66.0,5987.0,66.0,5987.0,66.0,5987.0,67.0,5987.0,67.0,5988.0,68.0,6415.0,68.0,6415.0,68.0,6415.0,68.0,6415.0,68.0
130,60.0,3459.69,36.31,4704.0,54.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4705.0,57.0,4705.0,57.0,5131.0,57.0,5131.0,57.0,5132.0,57.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5560.0,59.0,5560.0,59.0,5560.0,60.0,5987.0,61.0,5987.0,61.0,5987.0,61.0,5987.0,61.0,5987.0,61.0,5987.0,61.0,5987.0,61.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5988.0,62.0,6414.0,63.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,65.0,6415.0,65.0,6842.0,65.0,6842.0,65.0,6842.0,65.0,6842.0,65.0,6842.0,65.0,6842.0,65.0,6842.0,65.0,6843.0,66.0,6843.0,66.0,6843.0,66.0
132,60.0,2865.33,36.13,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,55.0,3849.0,55.0,3849.0,55.0,4276.0,55.0,4276.0,55.0,4276.0,55.0,4276.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,57.0,4277.0,57.0,4277.0,58.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,60.0,4704.0,60.0,4704.0,60.0,4704.0,60.0,4704.0,60.0,4705.0,61.0,4705.0,61.0,4705.0,61.0,4705.0,61.0,5131.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5559.0,65.0,5559.0,65.0,5559.0,65.0,5559.0,65.0,5559.0,65.0,5560.0,65.0,5560.0,66.0,5560.0,66.0,5560.0,66.0
133,60.0,2929.39,35.05,3849.0,52.0,3849.0,52.0,3849.0,52.0,3849.0,52.0,3849.0,52.0,3849.0,52.0,4276.0,52.0,4276.0,52.0,4276.0,52.0,4276.0,53.0,4277.0,53.0,4277.0,54.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4705.0,58.0,5131.0,59.0,5131.0,59.0,5131.0,59.0,5131.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,63.0,5559.0,65.0,5560.0,65.0,5560.0,65.0,5560.0,66.0,5987.0,66.0
134,60.0,2989.31,36.97,3849.0,58.0,3849.0,58.0,3849.0,58.0,3849.0,58.0,4276.0,58.0,4276.0,58.0,4276.0,58.0,4276.0,58.0,4276.0,58.0,4276.0,58.0,4276.0,58.0,4276.0,58.0,4276.0,59.0,4276.0,59.0,4276.0,59.0,4276.0,59.0,4277.0,59.0,4277.0,59.0,4704.0,60.0,4704.0,60.0,4704.0,60.0,4705.0,60.0,4705.0,60.0,5131.0,60.0,5132.0,60.0,5132.0,61.0,5132.0,61.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,64.0,5559.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,65.0,5560.0,66.0,5560.0,66.0,5560.0,66.0,5560.0,66.0,5987.0,66.0,5987.0,67.0,5988.0,67.0
135,60.0,3724.84,35.89,4704.0,52.0,4704.0,52.0,4704.0,52.0,4704.0,54.0,4704.0,54.0,4704.0,56.0,4704.0,56.0,5131.0,56.0,5131.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5559.0,57.0,5559.0,58.0,5560.0,58.0,5987.0,58.0,5987.0,59.0,5987.0,59.0,5987.0,59.0,5987.0,59.0,5988.0,59.0,6414.0,59.0,6414.0,59.0,6415.0,59.0,6415.0,59.0,6415.0,60.0,6415.0,61.0,6415.0,61.0,6415.0,62.0,6415.0,62.0,6842.0,62.0,6842.0,62.0,6842.0,62.0,6842.0,62.0,6842.0,62.0,6842.0,62.0,6843.0,62.0,6843.0,62.0,6843.0,63.0,6843.0,63.0,6843.0,63.0,7270.0,63.0,7270.0,63.0,7270.0,64.0,7270.0,64.0,7270.0,64.0,7270.0,64.0,7271.0,64.0,7697.0,65.0,7698.0,65.0,7698.0,66.0,7698.0,66.0,7698.0,66.0,8125.0,67.0
136,60.0,3369.94,35.03,3849.0,54.0,3849.0,54.0,4276.0,54.0,4276.0,54.0,4276.0,54.0,4277.0,54.0,4277.0,54.0,4277.0,54.0,4277.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4705.0,55.0,4705.0,55.0,4705.0,55.0,5131.0,56.0,5131.0,56.0,5131.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,57.0,5132.0,57.0,5559.0,57.0,5560.0,57.0,5560.0,57.0,5560.0,57.0,5560.0,57.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,59.0,5987.0,60.0,5988.0,60.0,5988.0,60.0,5988.0,60.0,5988.0,60.0,6414.0,60.0,6414.0,60.0,6414.0,62.0,6415.0,62.0,6415.0,62.0,6415.0,62.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6842.0,63.0,6842.0,63.0,6842.0,64.0,6843.0,64.0,6843.0,64.0,6843.0,64.0,7270.0,64.0
138,60.0,3327.13,35.33,4277.0,53.0,4277.0,53.0,4277.0,53.0,4277.0,53.0,4277.0,53.0,4277.0,53.0,4277.0,54.0,4277.0,54.0,4277.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,55.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,5131.0,56.0,5132.0,57.0,5132.0,57.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5560.0,59.0,5560.0,59.0,5560.0,59.0,5560.0,59.0,5987.0,59.0,5987.0,59.0,5987.0,59.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,61.0,5988.0,61.0,5988.0,61.0,6414.0,61.0,6414.0,62.0,6414.0,63.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6842.0,64.0,6842.0,65.0,6842.0,65.0,6842.0,65.0,6842.0,65.0
